0.0,0.0,0.056976446939807544,0.05743247117322036,0.0,0.0,0.0,0.0,0.0,0.0,0.08024521689881758,0.048156209269614704,0.0,0.0,0.0,0.0,0.0,0.0,0.1372489599162003,0.6274584227638774,0.8601041833500148,0.9735090475221191,1.0,0.9452388675843256,0.7966483073124407,0.5020684268417356,0.08091284585511788,0.0,0.0,0.0,0.0,0.10036685223702459,0.09034072450291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632357894771195,0.0,0.0,0.05544471271129225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39728681513886094,0.752897002272069,0.9300564952335535,1.0,0.9791152994498112,0.8630538954112142,0.6214952078835829,0.18549126858561077,0.07907309286876482,0.07451487383591295,0.0,0.06045479462643097,0.08299188536804562,0.06443233259537574,0.0,0.0,0.0,0.0,0.058258293604728575,0.10139051216227103,0.09222430345120594,0.0,0.0,0.0,0.0,0.0
0.0,0.08561479049042246,0.086662045550762,0.0,0.0,0.0,0.0,0.0,0.0,0.049313406609207994,0.0,0.046221210386385936,0.049294660460595226,0.09004082949346845,0.08140808628179551,0.05698202873017404,0.0,0.0,0.08793522536802259,0.6257896077117356,0.8583777294903288,0.972309149811001,1.0,0.9473464310208622,0.8023569816038952,0.5143493076885588,0.0,0.0,0.05746407010608766,0.0,0.07632581180267972,0.05890461185475459,0.05491489573974771,0.06424615498217393,0.0,0.0,0.07368000106274758,0.0768465722452208,0.08446824099709765,0.0887206948200286,0.0468297833438327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512332529136969,0.07405447345042607,0.06868521321894011,0.0,0.09262814954058085,0.11961997383851637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39170095355564843,0.7482474674215931,0.9281839970936857,1.0,0.9805197115326442,0.8654749314252707,0.6228305184563084,0.0,0.0,0.0,0.060790668523090056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325476924964916
0.05040798836762529,0.0,0.050324697984021984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05594800225920727,0.0,0.0,0.0,0.0,0.0,0.0,0.08830302685608983,0.12874984571245435,0.6244830889729446,0.8585013362008387,0.9725314530748899,1.0,0.9469096292767851,0.801117616765372,0.5101822931595792,0.04938431484134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05615479768256082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06940149044875533,0.06694654568471431,0.0,0.0,0.0,0.0,0.0854984638582844,0.08324031552726704,0.0,0.05811188865931943,0.06718591647269455,0.0,0.05854061533223336,0.09275620405650653,0.0,0.0,0.09437475770469779,0.11974817088822763,0.3793844124468693,0.7461682250993085,0.9276419647382512,1.0,0.9807762625807175,0.8659932353881804,0.624992292260064,0.17604806083645955,0.1104831763567125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05989155095100175,0.0,0.0,0.08161283012332371,0.13614614890472765,0.6276425520729515,0.8595354089353189,0.9729803181459333,1.0,0.9463792437510834,0.8002195854213293,0.5119036821503594,0.0,0.0,0.0,0.0,0.07278616920406698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312982972462152,0.05994142830809717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387131430508829,0.0,0.0,0.0,0.0,0.0,0.05576289472605958,0.397425834701435,0.7495828925328707,0.9283588078052243,1.0,0.9807849968776767,0.8666310861904711,0.6275723312609615,0.16907030928540354,0.0,0.0,0.0,0.10538670550169074,0.12627853653743182,0.08405190894929182,0.058035011632133024,0.06498557633545834,0.0,0.0,0.07654645695750704,0.06379784470785133,0.0,0.0,0.05569364633856317,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07016314625398284,0.07077145729688318,0.0,0.0,0.0,0.07462210090772514,0.08323817272420875,0.0,0.0,0.0,0.0,0.0,0.0,0.14326020270528406,0.6302579145891177,0.8624428323866368,0.9748219335613798,1.0,0.9435084931798037,0.7922963108305472,0.49050758530494565,0.0,0.05921420407323285,0.0,0.0,0.06032564281310808,0.0,0.0,0.0,0.0,0.0,0.0,0.06986062578282831,0.05137801681569364,0.0,0.06775620780806808,0.08271897468725899,0.07580497255739278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451328171225666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968730291720786,0.7528481610651288,0.9299044789010019,1.0,0.9796325164492348,0.8644140033122958,0.6227334281837122,0.1498498945126221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004812412405442,0.07278283302768548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174740639142065,0.05159452743488404,0.0,0.0,0.07169671561496686,0.10440751794105524,0.2754353936450247,0.6560491084948864,0.8698096518761629,0.9771196034056713,1.0,0.9414551309504059,0.7875490655711874,0.4823718942060217,0.0,0.0,0.0,0.0,0.0,0.049350966470442216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227032615432625,0.06798907715768518,0.0,0.0,0.0,0.0,0.06834376001558488,0.07698001125112601,0.07048606513189151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088679664713031,0.16050213432628468,0.31585689109115705,0.5374021277409137,0.7302950340877788,0.91514085443571,1.0,0.9875041427562516,0.8750204130424521,0.6310149141269022,0.0,0.0,0.0,0.0,0.0,0.0,0.08201203616211493,0.10308450803802047,0.1183944062151434,0.11548346911653776,0.0,0.0,0.0,0.06296414527296174,0.06400037300164567,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12587623834909423,0.1496126160770524,0.3005934175449317,0.4364909458810141,0.54203400810793,0.6094342027672078,0.6638300958346132,0.8487474191269145,0.9710520077851874,1.0,0.9435514844282578,0.7851185669342313,0.42208949901126125,0.23079147549980142,0.0,0.0,0.0,0.0,0.0,0.06586559687991371,0.06223549520814054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604634220773328,0.06859142053214101,0.062044095883637046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15170688309943509,0.25184906188485456,0.3275018043007495,0.3645273780112069,0.45691398667179467,0.6333392765943295,0.768664267661082,0.8806506014375836,0.9652267193366803,1.0,0.9656655710361934,0.8441911010272573,0.597614970359775,0.0,0.0,0.0,0.0,0.0,0.06187111261933764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0756161742898644,0.1232694935889351,0.16778013310228346,0.2072147057840191,0.24030213397190778,0.2654075216709683,0.3389521067404114,0.42371657070736024,0.48885994024232954,0.528001292516964,0.5266636418188267,0.6633753613539362,0.8094090885800083,0.8891398427170613,0.9387406647941365,0.9871297558471481,1.0,0.9397651676440755,0.7837360492446346,0.503110838742856,0.3051031951916855,0.07677828821864126,0.09227724156694697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984503295064991,0.0,0.0,0.0,0.0,0.0,0.0674703530459453,0.13439224856635915,0.10490068692250898,0.07846366144467476,0.22668558851272508,0.30237940189794943,0.3140014967738579,0.30983227175320344,0.5044642756619802,0.5930960352458527,0.6194847021155818,0.66928768574027,0.7705491292303436,0.8149575842046753,0.821379333066892,0.9413568518717216,1.0,0.9758796702993653,0.8610515216283159,0.6330629644120204,0.3237708149919548,0.18101331025872414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08066127269927835,0.08549149674550975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06757894733380602,0.12032292062399984,0.24562727830594733,0.306044412015102,0.3248389585212827,0.32473895481641984,0.349107573526266,0.47743308558334363,0.5434921312244947,0.5663406175043334,0.5717491093408333,0.6275439217256291,0.690117943471533,0.7040883032542736,0.7036043393039655,0.7703448613826402,0.8855597678013515,0.977274283355274,1.0,0.9418871818588367,0.7903914854419607,0.5849669603698152,0.4880252018265842,0.3839228902805799,0.28339977675712313,0.19645745322123645,0.10146307124732681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10248468480804442,0.11896903184511681,0.1038621798442956,0.1510918492711958,0.2551403741168221,0.3434749238291795,0.4224640929369891,0.46068349978053624,0.3946808457798642,0.46215760342141227,0.4789630435187057,0.5524554052331525,0.5829545561335442,0.7094805846653066,0.838939532043404,0.8818180086391696,0.8697445325349207,0.9115500836940926,1.0,0.9894712265121691,0.8815884711441745,0.6739031441354566,0.4518279404774343,0.2901625992748979,0.15031207318306453,0.11521823234947715,0.0757252549132761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10159036646777841,0.14751041954341484,0.07368018484851235,0.21336352094295064,0.3403303324940265,0.41957699980587754,0.4760149206736895,0.44756996840040075,0.4980559357571183,0.5908370553919854,0.5479222434585184,0.3379670465258092,0.43422175533095353,0.6695350031681487,0.7492815290761656,0.7673475647016471,0.7111911602326697,0.8389692127864489,0.9709344507421823,1.0,0.9435234277306237,0.7919687291130056,0.5189601066706007,0.3423282103313496,0.31743937799538596,0.17617404383595245,0.12308571317172201,0.12340315548856585,0.06804504539974267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16054777030915343,0.16205593843180355,0.1769099502090311,0.3396830561568099,0.38979854409769266,0.2306870849901058,0.41970839504944796,0.3159880345555644,0.4576795250180154,0.47480482146373854,0.5493187261326693,0.6675569790932938,0.7302102106350369,0.7594685119949852,0.7094890515898223,0.4478271912179138,0.6930812914389453,0.9220073443933374,1.0,0.979638549045049,0.863541286134326,0.6386100451101576,0.3271979876682656,0.13660585725602656,0.2462153140331157,0.23111422759710074,0.15631876757522326,0.07705519101385622,0.07249016789544233,0.0,0.0,0.0,0.06794882133598808,0.0969264109757082,0.09104782377378123,0.07593059432790933,0.07219179140580174,0.06643739327699481,0.0,0.0,0.08090477830338214
