0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533397289889948,0.054103538909887915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947896075268635,0.05616245089356361,0.5961198778018985,0.848404454903724,0.9710141860671633,1.0,0.9417743061650776,0.7830516724821319,0.46670077653926434,0.0,0.07505210230606917,0.07229400233733346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468576210614483,0.0,0.0,0.0,0.05501117990884238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05406016256293967,0.09390467246591697,0.10184027249759205,0.06395282655069494,0.0,0.0,0.05643152850071787,0.058323779816306,0.0,0.0,0.0,0.0,0.0,0.06642131839535227,0.09069270675780403,0.4667483409658212,0.778024765571199,0.938075136938152,1.0,0.9774599803474657,0.8653576932580276,0.6318886262930553,0.11384821869895442,0.0,0.0,0.0,0.07895432292378239,0.09348633506778442,0.08557926696395833,0.0,0.0,0.0,0.06589399598480113,0.07647635792669784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05854374417316424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049528358050707225,0.6038123149903108,0.8508574378445617,0.9712285814144849,1.0,0.9434029896038151,0.7884209239008981,0.4793856548681413,0.0,0.0,0.0,0.0,0.0,0.08253931964773,0.10339671257869094,0.09603773538096132,0.10099079455028419,0.07927210209448342,0.06469560113519647,0.06123513269513445,0.0,0.05387114269960819,0.0,0.0,0.0,0.0,0.0,0.049494842803690944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104686748563003,0.08526845308127876,0.08838852454145624,0.43541451534850845,0.7678164849975015,0.9346535522950082,1.0,0.979210853052801,0.8676539519275176,0.6329160643813394,0.1245387879789247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160388242074389,0.07104655220325047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053927018985680725,0.0,0.0,0.05276054530056296,0.05325459735056282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049279977407663,0.8516060464845848,0.9715795836639723,1.0,0.9430428311825436,0.7874316010438117,0.4737687782263341,0.05032329508412817,0.0,0.09726769569487469,0.07896285199023174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05478433708826564,0.08367401269619727,0.07522621954516859,0.06995858364674441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212077209134852,0.08948865339074419,0.09401698357349939,0.43221661015999524,0.7681189556604324,0.9346054200566526,1.0,0.9797029950874251,0.869254050603869,0.6375156375980152,0.11009731416576773,0.0,0.0,0.0,0.0,0.055983380707346556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07227477305720878,0.04953828969516059,0.0,0.0,0.0,0.0,0.0,0.0,0.05260441568692698,0.07127426258872131,0.0,0.0,0.0,0.0,0.0,0.10036451941798231,0.0,0.605683344420693,0.8519251322074562,0.9716046069214308,1.0,0.9432637645130701,0.7885081115447823,0.4824706715295468,0.0,0.0,0.0,0.0,0.0,0.0,0.09778341439898593,0.12224992084518448,0.09740678599773042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881873775709552,0.08532916776400319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254193952895148,0.7630908556871936,0.932242863817122,1.0,0.9823316040101454,0.8756565231038518,0.6519787476911352,0.18751519559868982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059293000054864424,0.05671124718284628,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06797919818300387,0.09999924355054607,0.09946369207482393,0.07621442556317744,0.0,0.0,0.06421169354706027,0.09687099107788552,0.05560608179085109,0.0,0.0,0.0,0.06491588097067356,0.6115150251840004,0.8544724631994874,0.9723974794184446,1.0,0.9440690928765012,0.7945324279916224,0.5136920782760374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058569157263928,0.05383474355856436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752988296281203,0.1323365654879239,0.13140727869471808,0.06625701298285396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935908151558213,0.7488760127175168,0.9279185400698582,1.0,0.9828442693221572,0.8710656704811547,0.6271884167443005,0.35442032208531266,0.10126909348086713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516600760627594,0.06847570775065301,0.0,0.0,0.0,0.0
0.0,0.05850925103736666,0.0,0.0,0.0,0.0,0.0,0.0,0.05908252553383156,0.06905464982436224,0.0,0.0652960980667918,0.12041397840968104,0.12871736039452092,0.08171627320289548,0.0,0.0,0.0,0.0,0.6189581698023897,0.8661489162787819,0.9821720277140139,1.0,0.916710863088323,0.6580108320481027,0.5893089907405521,0.3830644484887273,0.17415873684221475,0.0,0.0,0.09173853559078023,0.09510308250617862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206185291119907,0.0683032695678509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394702960063631,0.07982580375150221,0.08933109193545516,0.0,0.0,0.0,0.0,0.0,0.08758077721655069,0.08559470780172447,0.3801686983982907,0.7444257874480987,0.9241155276395153,1.0,0.9929575310956512,0.9051572622327321,0.7282495279842564,0.4677465622587816,0.24384987710302086,0.0940946748253769,0.0775213772502079,0.0909561902163232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07602304588028691,0.0,0.0,0.0,0.0,0.04797206502667887,0.0,0.0,0.0,0.0,0.0,0.0,0.050578024200863055,0.08353738261338652,0.12389005109712146,0.14536116734144627,0.1082906248425473,0.0,0.19257438675049537,0.5843212774200943,0.832583715551205,0.9576322449459534,1.0,0.9725956226013431,0.8783426377539357,0.7127763592487422,0.48281269224653756,0.26323250835707673,0.13957674836265385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289732036161919,0.07910815848003845,0.057203907904239217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06014706847848169,0.0,0.0,0.0,0.0,0.0,0.0,0.09604401105620812,0.17243175804268215,0.3697855891306182,0.6165876712524857,0.8285888279971898,0.9546041981911079,1.0,0.9687217495564437,0.8517172736848985,0.5848046088543111,0.44305742255091796,0.27263614560062016,0.0,0.0,0.0,0.09911022539474766,0.11580197043948971,0.08583773161862573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05734086792550071,0.0,0.0,0.0,0.0,0.0,0.05633517547356943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152983592482638,0.33699162005804045,0.6034076120746542,0.8528866530050795,0.9731354614207398,1.0,0.9513959196412897,0.8787843472700241,0.7995304307169355,0.6694636919818502,0.504024353649002,0.3752627953259715,0.2768601118364371,0.16742991755122053,0.0867481812702512,0.10330838800209625,0.0899428548513241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762171719516148,0.08837864868898314,0.05283260609810478,0.0,0.0,0.0,0.0,0.0,0.054634842209473095,0.10123216258774084,0.09909900879301965,0.07213466244158559,0.07768227331121842,0.058875218534277976,0.056408969659512795,0.0,0.0,0.0,0.11337289717319882,0.2568087790660666,0.3368875566235195,0.41819613549981316,0.5670747404355851,0.6826637355038155,0.8619807410845463,0.9762004286269099,1.0,0.9280309638686746,0.7432624138169498,0.6980714158245822,0.5508548450179542,0.37093586909680587,0.23370632657241713,0.12085503929856624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575562594991987,0.08101788906969429,0.059744090642584215,0.0,0.0,0.0,0.0
0.07388548418865053,0.06402862144089047,0.0,0.0,0.0,0.0,0.0,0.06965563703160628,0.08404389109866202,0.06588929186589788,0.05722576853995318,0.0,0.0,0.053671066821783624,0.11775484661820548,0.24900235342143826,0.35479577567490594,0.4151480323018137,0.46243223419439994,0.6243451774842596,0.8466720356619369,0.966752103265899,1.0,0.9554326404975093,0.8564926695257216,0.7839991051339539,0.7013099378514829,0.6186206699256972,0.521052997049565,0.40884219458017357,0.27919649430238,0.1883906977446201,0.1305418662531854,0.0,0.0,0.08592176696422028,0.0674786783548224,0.06197518873394463,0.08423641576218632,0.075899426892844,0.06431765737123704,0.055393344039739036,0.0,0.0,0.07248167450868721,0.0,0.0,0.0,0.0,0.0,0.0,0.06580982525883819,0.0,0.0,0.0,0.0,0.0682348852561998,0.18866602967919768,0.28569652725631184,0.28273277021470333,0.3681021808183203,0.4348708094252605,0.6081434884761792,0.7509752173732213,0.806554181504982,0.855570502535093,0.8488822300675506,0.9848861558469646,1.0,0.9187949099615276,0.7515861380453599,0.5493106988168466,0.32002593693031856,0.35017781221681094,0.2242402367956001,0.0,0.0,0.06444463511568396,0.060801784242621046,0.0,0.0,0.07782647276903565,0.0914385526299146,0.07667047570761408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.059899809331272855,0.06740086283005498,0.0,0.0,0.0802872544197502,0.11957004454468903,0.1426957874408047,0.14202310632741433,0.24079179841030865,0.3526064947655784,0.432360522821846,0.49903072274959637,0.5657601162707651,0.6633779835280337,0.8518034172604688,0.9680697444517307,1.0,0.9621280137737108,0.8944399194493663,0.8303927415397218,0.752501847424971,0.6742591767549426,0.6026867950015466,0.47704320817890544,0.0,0.19548641746649625,0.0822832140886535,0.1236575532635914,0.12780636224523517,0.09985636174233423,0.0,0.0,0.08245016633415694,0.09331132871905193,0.060997727045883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10335062862440621,0.1461367840549432,0.194650036690231,0.2840270505003099,0.35467700038860966,0.3917225505328751,0.4178406174876618,0.5056020511542784,0.5785048000169797,0.4473656823236146,0.6887293958592958,0.723364495950675,0.5918460170787965,0.8070996871088427,0.8767024354045705,0.9873616782004825,1.0,0.915258595886671,0.7343024126969021,0.4782079759164017,0.3061006123501842,0.36609829876809724,0.328926019632669,0.21036626249218549,0.0859487231993887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
