0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707744006797153,0.07896309762521354,0.0,0.0,0.0,0.15500179908116693,0.5171243847646982,0.8203749230825107,0.9646654446272367,1.0,0.935254417884107,0.7565349949095256,0.4057154063803419,0.0,0.0,0.0,0.06158737932911212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236034835210298,0.07865090425224981,0.0867301844692258,0.07851405732073305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055566297429665,0.7565488280462295,0.9307929875775514,1.0,0.9807812472829894,0.8691060620022547,0.6343722128051016,0.12286631128141015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633725946854846,0.8352990003552689,0.9679571578130055,1.0,0.9382979862883672,0.7683089078402976,0.4224042033204128,0.11660517232968147,0.0870232125643295,0.0,0.0,0.0,0.0,0.0,0.06430150741521799,0.11454727934598437,0.12029499431199407,0.079872028865398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390403917779788,0.0670633153958401,0.0,0.08897754515886883,0.12287639298511006,0.09231022605816429,0.4211187802685854,0.7609652349328676,0.9319879295023633,1.0,0.9807796503948222,0.8702549807360345,0.6385731831383764,0.13393978526018474,0.0,0.0,0.0,0.07583183189877012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899354667246897,0.06055676689292931,0.5681071368122316,0.836298599854198,0.9674639018377916,1.0,0.9410967892215057,0.7782175930202468,0.4607612606369539,0.0,0.0,0.0,0.0,0.09088664642942934,0.08448925093141545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194418195083459,0.7594136258601515,0.931777968962377,1.0,0.9799069778254941,0.8670862673937612,0.6299583981191791,0.08960446894027269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556619031932899,0.8296789742900126,0.963953787454469,1.0,0.945568389356672,0.7879073389615627,0.4711206977830695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40826360883885343,0.7580405208536213,0.93146082112723,1.0,0.9799702697883641,0.8672437687016293,0.6317456738698356,0.169042031099997,0.05655531367030016,0.0,0.0,0.09019674457589852,0.09453167236056567,0.0,0.0,0.0,0.0,0.055129326353543236,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17971392830509333,0.3153559852263811,0.45724018382857023,0.45210946163269256,0.7334141562679171,0.9231962368310979,0.9987631827192779,1.0,0.94145897223955,0.8070855859375181,0.5475639492899934,0.13872002135095746,0.0,0.0,0.08302075761879298,0.10045463936466423,0.08744995123372538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11534604071268499,0.24621507885075836,0.3068038845225466,0.5409903697543964,0.633008710948962,0.8988100505256009,1.0,0.993333075551308,0.8858496060878107,0.6537455476984063,0.2454661976333147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1997736644657369,0.24608175821568568,0.22988615540805993,0.0,0.28508720481854316,0.4102598811491063,0.5105287656315279,0.5573546235313117,0.5527824273705948,0.5047788739840805,0.6969265589815785,0.7808980821514467,0.775017536174259,0.8476019288494168,0.8975789157617029,0.95588349740983,1.0,0.9615374034660877,0.8097452273642922,0.6332787367716939,0.6007390123081602,0.4460089743689292,0.24998398737784763,0.1591216727529234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060979880825536396,0.1285909166591976,0.2307119178804468,0.3084249588364389,0.31093663071296845,0.0,0.3494518464059162,0.3970809561194488,0.42932940568812633,0.5800028366293376,0.6043234293987306,0.5497479262199336,0.7592218810192453,0.8255078023282109,0.9334900213985261,1.0,0.9826531409970999,0.87270318626726,0.6410764952520858,0.33618294234758855,0.2638402893610946,0.13967837676021838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364807245352729,0.061432407136816955,0.0
0.3223337577213565,0.3721881818079949,0.4788958531407405,0.5052530498078882,0.43236198094251443,0.4499856837356311,0.5849145808163891,0.6170551468449162,0.6146629139649699,0.6635134425558756,0.7131912040447071,0.7829623006820855,0.8569588737034686,0.8154409920204374,0.8982864388697851,0.9857387440718811,1.0,0.9432915568045069,0.8102748888480628,0.6273739626721394,0.520156195625956,0.4721634570412961,0.37719306753560944,0.27017895916131146,0.19590892462369222,0.09844284794776699,0.0,0.06736712924728148,0.07701718623295815,0.08228155622546211,0.06123699521612329,0.0,0.0,0.2333539053454982,0.18759709241783964,0.31411156259870043,0.35531769539519403,0.40351540062880287,0.37215966433823267,0.365488734613579,0.32589250410033016,0.4126423209585265,0.6048330796014663,0.7622597759809336,0.8214556206333524,0.7746507443646776,0.7485322983248565,0.8285081553528361,0.9337215112115296,1.0,0.9803709227777597,0.8664773116970105,0.6314084276509535,0.32338572338722277,0.2708310736724402,0.18406790607098283,0.15024451113809764,0.0,0.0,0.0,0.0,0.0,0.06000927654687695,0.10105164297704354,0.11813287897066775,0.09990980132659825
0.4896296295855816,0.5254612797263335,0.506107008115085,0.455951187732172,0.522477094718484,0.6239915371142573,0.7127869421809431,0.780846003781448,0.8161104943660298,0.8595263489802373,0.8712137295454929,0.815225116561876,0.706141819712628,0.6815843219594846,0.8341672845870856,0.9664903145355421,1.0,0.9460300421075353,0.7962136872629999,0.567581634545099,0.46278255655577116,0.3258573618260759,0.2801964723959852,0.22427281038397182,0.11821916820562726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422113088265517,0.36239908964448636,0.27733979305898065,0.41380828075499526,0.4897605557658965,0.5013643775737415,0.3740419605687751,0.5212149583375794,0.5961289609652216,0.6828131339007321,0.798681283154915,0.8441373032127916,0.809933880211137,0.677071754692127,0.7513589318848688,0.9310069253113963,1.0,0.980643963121172,0.8696484237396274,0.6515831336172602,0.4096142598378542,0.3388440707504864,0.2900329406089184,0.15416571895147357,0.14137713648730055,0.1036602470638251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18503336084698313,0.2735142861037536,0.3084588836878259,0.33976160525647214,0.39254915571044274,0.4314093678610762,0.46830396738349817,0.5026397865088309,0.5235872678082457,0.5799595859778992,0.7018093615710724,0.7809623326920948,0.7896824391209162,0.7527053524966029,0.8593072856869519,0.9719803466856809,1.0,0.9433439810344988,0.7894001683461277,0.5009383323848869,0.2355679260777572,0.15190083242754943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657234551814767,0.0,0.0,0.0,0.0,0.10933889704900103,0.22451212730794176,0.2798148413621754,0.25648048833442855,0.3251710364183028,0.40825935931145463,0.42023354238125565,0.3928383158672293,0.3552923366308433,0.5265678075725755,0.6527651205501432,0.7070785160388554,0.7245957571340961,0.7913627908085864,0.9324411938109817,1.0,0.9818741585693747,0.8726348184561296,0.6519963621011259,0.38353419244800496,0.2193430389794936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05198910743639044,0.0659624715675974,0.08805478065340998,0.08272138450422317,0.0,0.1354402490308134,0.16273403567543815,0.2092192470851687,0.24247112906881127,0.22076577179962034,0.33982331195139864,0.5510701726597781,0.7220982291361923,0.8798817475391821,0.9773383002528948,1.0,0.9428660389081932,0.7959803531761126,0.5714403256335285,0.33226144516303685,0.24763435555353486,0.26320533680156305,0.22478467456345452,0.10697310470433315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925240534147729,0.060010199717850064,0.2429705733490696,0.3321131065894152,0.22327642540612389,0.4216970674131762,0.7460151078687018,0.9262727993124711,1.0,0.9838127869899506,0.8687178178931235,0.5142848407547708,0.6333729943176652,0.5399533394522819,0.5029210874209211,0.44220583729680013,0.19448642759231993,0.2600835849383443,0.22412852260413138,0.11548226848630237,0.10155276388709215,0.0,0.0,0.0,0.0
