0.0924221253399606,0.09709448001541,0.08040420250306816,0.0,0.23450455084917807,0.3709378712178438,0.4416317799162796,0.43724805716512455,0.24897009576838486,0.4485604218084044,0.6354163040531147,0.7053509290983883,0.8203988904771947,0.8834905177528193,0.8013442446567915,0.9300710655356169,1.0,0.9624590024827557,0.8199935100819656,0.4262943511409307,0.5293245452242413,0.42992979971772066,0.24861630955828531,0.2137166445985555,0.1737959864598777,0.12377169426364433,0.0636681061395576,0.062152323648360625,0.0,0.04675131889871789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14543249974642333,0.22494398422652173,0.280371048686431,0.25034414355858203,0.3211725102299966,0.46649871736263643,0.5361543748311157,0.6132479133216314,0.6519539335189868,0.7708177679888258,0.9265578659948348,1.0,0.9901070828392686,0.9023386934849266,0.7057353078966845,0.6106005365461957,0.567745573760052,0.461489392411299,0.3826068093671053,0.3241358800280358,0.2078302820190305,0.11005557404024982,0.0,0.0,0.0,0.0,0.0,0.052159475342119614
0.2037036448759949,0.3097720851898002,0.2843877160195587,0.24238650093710895,0.3554322569246712,0.3661707195559219,0.2660225821441408,0.5413378746505558,0.5941305766243699,0.6528519470748522,0.7401159291159957,0.7465232680688318,0.8032354060200164,0.8523038821980408,0.8999920432812627,0.9734081398289801,1.0,0.9449845148896455,0.7794065931539815,0.6513965414268135,0.5578858642964454,0.41078092492809953,0.4235200754450721,0.29924131003535537,0.16210112698429857,0.16480310624665898,0.09095969374059748,0.09888507313894236,0.11642347768056296,0.09873818753721937,0.0,0.0,0.0,0.11710645950320447,0.17324627455298822,0.22586060172438932,0.23837270624050522,0.267224130648709,0.34487331922959574,0.382514877656004,0.37162518215584917,0.39342217157432857,0.5410588022783198,0.6058021509509227,0.5785984242118402,0.45211264400932205,0.6168142605711202,0.8115631991927377,0.9438081508457716,1.0,0.9857679985694435,0.910635699370063,0.7891593741742866,0.6886090076166727,0.6217239838008307,0.572947153391479,0.5609037596640889,0.4874885744052832,0.33921496772305765,0.2651424316873084,0.2644169647197753,0.2459821624827172,0.16773722736939012,0.07398331174380084,0.0,0.0
0.3617559561866291,0.4367997842393584,0.47045364909312976,0.5032045651490564,0.5265301564802559,0.498863818319967,0.5598117182763692,0.6347588499362767,0.702550106129199,0.7420274692163988,0.7152116359977206,0.6869347467296698,0.6559575819600924,0.6488132100258053,0.8537524974843096,0.9727946978885913,1.0,0.9388291855659826,0.7541421824425935,0.5478079547756369,0.4550317999166996,0.4879975996542511,0.4117112263396156,0.37563650768034,0.3168303260578643,0.23864015979064318,0.0,0.11919002902920264,0.09316379578181977,0.0,0.0,0.0,0.0,0.18684637288246495,0.3138555980940833,0.35160170716770295,0.19482593982041654,0.448915722721088,0.5395761338945791,0.5786042791306253,0.5895156729945443,0.540630500126044,0.5962794321284454,0.6392688627131786,0.6974432059110406,0.7655204015042353,0.7893490227146123,0.7360547338691404,0.9311412455878173,1.0,0.9678809832244037,0.820483293174641,0.7446882030077608,0.5933712630116204,0.564727402445101,0.6094204963407499,0.5939910202889604,0.5005820177341592,0.34112958338202115,0.44772104825757897,0.3328933582830168,0.30065898990990236,0.2381166482466043,0.1689511865971378,0.1607563039589614,0.14287509764009848
0.3309018899336333,0.38814626883052505,0.3811323751036243,0.4153576486572985,0.4126485319163899,0.5841437413827625,0.7095702140287946,0.776144301538365,0.7857579725163331,0.7320798557070178,0.6202762424418542,0.5705048610695399,0.620349647496784,0.6771904509786404,0.8509247071358673,0.968479723719965,1.0,0.949981621944663,0.8070888414459857,0.5234869129117868,0.4035490298344789,0.3408958518224825,0.3795927762317608,0.3912005087948271,0.3048780745887081,0.20352628759514707,0.19197945167865907,0.17912818729409208,0.1343595285152863,0.06928652718290819,0.0,0.0,0.0,0.24550523888413767,0.2997196478739915,0.3917388869551067,0.4033364238829094,0.42930936301856987,0.505477639292299,0.5577768332578396,0.5419034982597392,0.4728842995228879,0.6403575007587979,0.6999977005563075,0.8290059620065892,0.8844754893245576,0.8620643890447262,0.7554188282897395,0.9314105634615535,1.0,0.9868143819213377,0.9029715006085045,0.7888650791516166,0.7007935751797632,0.6257730024139887,0.6366012938670762,0.6365818053393617,0.5553876543738865,0.4517114126081495,0.3311476483504527,0.2959089021570566,0.2752332462308079,0.1381212181259456,0.1732094620914387,0.14807529040286785,0.12950964258903191
0.2532099285888505,0.2680017084498418,0.3690797201564385,0.41435083160476843,0.4102419588979543,0.4491283103923324,0.5270622089615101,0.5961671954207851,0.6234063670449705,0.6024403563108469,0.5702227312998317,0.6228658784357195,0.5717663195444123,0.7049153090081851,0.8673188688505019,0.9717755491289307,1.0,0.9460000609556641,0.7940560771764789,0.49512402942370887,0.4468272612354357,0.4028920920619108,0.33114022801456877,0.2043455211367112,0.09460492909490634,0.12122887198676922,0.10771975632195058,0.05957893237434745,0.0,0.0,0.0,0.06357343768327474,0.05128483989417187,0.1606315941095308,0.19101340349462173,0.3231366839213951,0.41821684319315006,0.45153243655464026,0.42765452243552793,0.40862706081679817,0.4603880579378631,0.5833360178458089,0.628423951244038,0.6054749607257244,0.7448605438969174,0.6921502975063224,0.7985581680886469,0.8598183320831397,0.9454555778384834,1.0,0.9784304812452681,0.8727077397884432,0.6784303273712033,0.6088352482348289,0.6241284814563844,0.6155808583762841,0.570634971015964,0.5105107753287748,0.4455969517327573,0.3683943086637048,0.29256864364264046,0.21412504254627765,0.15192800091524938,0.11200782756969617,0.05243500761520688,0.0
0.10679905293578275,0.07700113547770542,0.10497882708448959,0.1540066095473379,0.1318090407423149,0.10003855006545337,0.2465798991460651,0.257956934254375,0.3401688480333952,0.41610724751068834,0.4080020639256606,0.4230589152745583,0.6249457546168085,0.73987235253557,0.8794965046761843,0.9774952007285698,1.0,0.9424821425400921,0.7891630769390786,0.4830509919289108,0.24274123477642956,0.14777978456506569,0.0,0.0,0.0595479611848512,0.07610802450404253,0.046200976311904916,0.0,0.05648779326524261,0.07705510215193238,0.09610717583624573,0.07241119073288077,0.0,0.0,0.059416799006368856,0.11776398043368683,0.11664731411522003,0.07553718095025083,0.10397156790370292,0.28812153689953673,0.347453706923725,0.34335892692189235,0.43853518107726397,0.597360769456439,0.7354314604864124,0.8338068658645605,0.9003733338081695,0.8918972531414694,0.9198209194902454,1.0,0.9827467216908924,0.8747917127929048,0.6524179809360866,0.4487961170265783,0.3988147809381591,0.33673580357854055,0.21049681035184767,0.15546104622544077,0.05632184130415953,0.05842369687787693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05897348611884037,0.08811909884231833,0.06324158810133979,0.0,0.08554454772777349,0.15119557654317817,0.19210401204729974,0.23453113789099653,0.33456794572713133,0.3642943690940598,0.40315655771644104,0.5127020146891316,0.6259286949769873,0.8553649544824417,0.973654455099621,1.0,0.938635219332459,0.7834468225497918,0.6326159129361256,0.526680605914109,0.5007051562441365,0.41678519705038564,0.36711941978032336,0.35478219183982357,0.295065812544358,0.20229149307677333,0.1028430157095677,0.05305251140227557,0.0,0.0,0.0,0.0,0.07487346190449418,0.16812430738897588,0.1882708658032133,0.1585342972682217,0.18392373462823774,0.27859105311928445,0.37165850275322504,0.4432109851769898,0.5019597273526791,0.5373305490539707,0.45313887767384414,0.6079119518841183,0.774779885367151,0.8677422177807813,0.9001775149913162,0.936444727600208,1.0,0.9903719564737342,0.8895798516293416,0.6719402243231947,0.4437230549316856,0.42389975637104205,0.3496060372662844,0.3133360900540518,0.2284225842982182,0.0,0.11850063523674578,0.0,0.0,0.0,0.0,0.0,0.0
0.1943744992981705,0.2094581126654337,0.2210346281064084,0.27627459849615443,0.3202356295545133,0.36165352606144746,0.42147726717603473,0.4496609953352667,0.3607664729590896,0.43382105670249843,0.5083981878848778,0.4904830607261882,0.44831243645029445,0.5934678511946717,0.8439903053755969,0.9697904015939134,1.0,0.9384373808542228,0.7009658961568248,0.7155286610730818,0.660716129523781,0.7298035477551394,0.7313404520124664,0.6902286470760612,0.6296457776965557,0.5373016389247562,0.4045372986223564,0.34408942131929826,0.3144640360678683,0.3221018638924214,0.3255370431475419,0.31212703768032707,0.27476557536520485,0.3143872104092953,0.3767470425430681,0.45365542273744547,0.5054748775554717,0.5423898969753417,0.5477995423977567,0.506573521847737,0.3368486110349645,0.3843595999246251,0.48039338759237693,0.6125078646465437,0.6526077826069107,0.7415165631177877,0.8252111506067072,0.8810237340028275,0.952839249720779,1.0,0.9764624966640634,0.85983055956614,0.5488903634706472,0.5671576063567588,0.5379432357121829,0.5220293605289692,0.48000216842979326,0.4290487024019183,0.38405813525473353,0.2755723414370587,0.22004862047938595,0.1616044560435807,0.127857082654852,0.16304780083946782,0.15775477032050067,0.15463263457145623
0.23155435352545622,0.2393979327698327,0.27121717074382523,0.2770693348964305,0.2648934218843735,0.27808078820522747,0.2728596359971444,0.41237834918287597,0.47290055449955526,0.472706859247583,0.38276391564047846,0.3390742349643426,0.4241745106794742,0.6266926807714833,0.8581300689571032,0.9755701613844895,1.0,0.9253915146553122,0.6745598153617292,0.816739464348804,0.818564969233294,0.7962577614777149,0.7389221656793937,0.6483271162140718,0.5598303638563568,0.511207336601888,0.49664174551070356,0.46007436045183403,0.4349753348102216,0.4149518891673294,0.34454025663337856,0.24738415822331575,0.25801561213668794,0.3218738849210585,0.31016125835829983,0.43070355886006567,0.514184472201473,0.5568939812247093,0.5457211516596115,0.3431976048151505,0.5362142564167282,0.618250167453528,0.6628484314571224,0.6651604367623088,0.6263847627853517,0.7216714576310402,0.7572009498057124,0.7434543011221749,0.9299800204555166,1.0,0.9789516467356173,0.863086182638983,0.6559669943876629,0.6153109091345125,0.5885394249747405,0.5372047001260322,0.48755083269408245,0.2723167812719324,0.36119117910654425,0.3401631709822905,0.18662130711644306,0.35547133594944597,0.35352076031183194,0.314322746804066,0.2494189809146905,0.19332204573695597
0.16590710568307246,0.13804940090189569,0.0,0.14000848291915324,0.24009925375380634,0.2595701784785519,0.28974173348196797,0.38953449033215054,0.4700391831858174,0.5296912791312964,0.5600868125360409,0.5449494501792552,0.44078441404941054,0.6362119962456517,0.8629353472931528,0.9751933715059666,1.0,0.9425187997105173,0.805802897441541,0.7208382878992918,0.6420348273002644,0.4683542973977324,0.5883456174686766,0.6135163521779055,0.5684306299140117,0.48399417048522464,0.49434729094762475,0.4863727840593335,0.45542701305497224,0.4096513810216375,0.35127704684605215,0.2711734365060568,0.16980170219588225,0.3557706290503715,0.3873234571629363,0.4138158975057514,0.44520633495511486,0.4660060895624358,0.49685345884877125,0.5428768111381899,0.580624496904594,0.6210738035413849,0.6683714997030985,0.7062771098345368,0.6984429859722682,0.6015154353597473,0.6748552836904557,0.8117530115086744,0.9415129586594929,1.0,0.9782865171173971,0.8720324856050583,0.6794365724813028,0.5505003822159552,0.5402548616058124,0.5498721020995445,0.512779214578578,0.4739910119211267,0.40439717961016564,0.18458434289981093,0.3421792591321571,0.34788686652681344,0.2860766946222382,0.1427606483444835,0.19150102610655406,0.1969175816638459
