0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158230520414907,0.857540665920259,0.9739147551756071,1.0,0.9415400266660251,0.7850051472340711,0.47510818513016617,0.060161811951200864,0.10355541613717979,0.049537117231606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070957134786307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07601468843791355,0.42622482690826435,0.7678275956590466,0.934257832409645,1.0,0.9808701502748625,0.872869497977085,0.6467096114335611,0.15220769162587688,0.0,0.0,0.0,0.0,0.05719891716249619,0.0,0.0,0.0,0.06785443972173955,0.0709776097756508,0.0,0.0
0.0,0.058447047810774526,0.08632969584108427,0.07542005158021675,0.0,0.0,0.0,0.05369816104102703,0.08986827898375592,0.058521225329437224,0.06760045700931762,0.09532349579491445,0.0,0.6030860765666465,0.8482634766226316,0.9684435880636445,1.0,0.950071101483769,0.8089841921912453,0.5418996072872235,0.20111916901593938,0.12122434099710075,0.061317437823320345,0.0,0.0,0.06914526173447642,0.07539077340628138,0.0565390085633703,0.0,0.0660727804517132,0.0,0.0,0.0,0.0,0.054888597279102995,0.07342020242525259,0.0,0.0,0.0,0.0,0.0,0.06134258070369138,0.0,0.0,0.0,0.16514863578559721,0.4378597949141475,0.7680790432730903,0.9334533045292288,1.0,0.983202079174936,0.8797146159441974,0.6637322946144201,0.27472145468549664,0.156000141030496,0.09997064284895858,0.0,0.0,0.0,0.0,0.0,0.0,0.06066026048403771,0.051341226652028386,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11179582454811678,0.3080125621961877,0.5963549069628779,0.8519511467724353,0.971605740511469,1.0,0.9456849835249014,0.799961654950601,0.5254093845388167,0.16123632147813052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973114450198786,0.0759762638290306,0.07392069701291651,0.09576762664680681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053823400927621,0.19443178275042874,0.464341305524181,0.7800140078712448,0.9423046614433215,1.0,0.9640594856211031,0.8140015681047619,0.5077615531789631,0.4061483579405073,0.2230379514450601,0.10169279412658773,0.0,0.0,0.0,0.0,0.0,0.0,0.056931577980151214,0.08033382200329053,0.07737292907187589,0.0
0.0,0.0,0.0,0.0,0.10130377342200468,0.1109602926275851,0.08463745085978189,0.07660125998903229,0.1342599449430891,0.19555095275155382,0.15373579972147272,0.4049333356559171,0.5114134352354617,0.7134866656740139,0.8916693493460701,0.9783440580885263,1.0,0.9592902630954432,0.8493483077366696,0.653235477088782,0.42315386448597986,0.30736963958767655,0.14967794935741766,0.0,0.0,0.0,0.0,0.0,0.09437817465609738,0.12301767091467349,0.08931684956767043,0.0,0.0,0.0,0.06768809509755105,0.06956799659364639,0.0,0.0,0.0,0.07276643734782648,0.08119990019936787,0.062749959728389,0.09909511538419793,0.07904578909671402,0.1839611530360643,0.37999964343741743,0.4575769521625445,0.7354855127609423,0.9281211477250878,1.0,0.9796202288667689,0.8580097803105018,0.6900902273236189,0.6651564130806553,0.5407376530425513,0.4007426217743981,0.2686171526842314,0.13346521514920318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09735912924777743,0.11768805579111045,0.21148309952608776,0.31738092224655273,0.3850853925916176,0.4106560366504775,0.42876589187002573,0.47607582801098525,0.5303148126416484,0.6115662995405508,0.7301501880752627,0.8276539723558718,0.8776394143160867,0.885285998517441,0.8622811190322263,0.9650944505985999,1.0,0.9447129302922478,0.7929546435834915,0.5300269060377869,0.44229300744403005,0.36228394820519855,0.2712446529426941,0.19910846843502916,0.0,0.08292256808289607,0.09304907596344217,0.0,0.0,0.08720992847984907,0.08859494056519487,0.07770665023281172,0.06642660106864265,0.0,0.0,0.0,0.09915348187860021,0.13471362543496515,0.1458616542536669,0.12405458219069308,0.23221206379314321,0.3010235399558851,0.3597552569586351,0.37274501624184925,0.48543657453532435,0.5946869462651427,0.6589893503431359,0.7631837006189865,0.9271753201527201,1.0,0.9868722797116588,0.8880743038791696,0.8467338738487471,0.7988471369244968,0.6910415067099211,0.5764345982401777,0.3486460141635487,0.3655653168094477,0.31364441587349257,0.21481099450282418,0.0,0.0,0.0,0.06473174196074133,0.0,0.0
0.24137542198093356,0.3223527522247508,0.4044514509912829,0.4548437930407001,0.48958660975195195,0.5057031992848084,0.44944689088772505,0.5277003359200412,0.6019161604621678,0.7388964962944671,0.8088052997338636,0.825675906732279,0.8014161424576008,0.759685387278818,0.8667059517984933,0.973995805899322,1.0,0.9449177987260929,0.797806981311028,0.5379016499538596,0.3572484458741531,0.26998450085008374,0.13940073577491696,0.0,0.10073411570619761,0.09082001143142497,0.07482758209719928,0.08126067059388033,0.07310959949707244,0.07271325258998243,0.07755477116099584,0.07450869998932765,0.0,0.10882145515350784,0.19022397066385555,0.19165020509365388,0.21348411751072494,0.24146060292637242,0.1273043424019838,0.3483333203784189,0.4362970495593974,0.4942647001761717,0.4666924861505676,0.5069235524809366,0.587900665203236,0.6160052281218751,0.6955666657641665,0.7677146602621505,0.9324272825089671,1.0,0.9823685142417682,0.8897610041925025,0.7695455814372026,0.7065189589610014,0.659208349619404,0.6456538706928763,0.6117615872625429,0.5119620955630264,0.32580892067993644,0.2717929239473234,0.28946713957005205,0.2153390763597339,0.16208568566624415,0.12749362549425702,0.0,0.0
0.26895831960322997,0.27202331295090315,0.27791366131195483,0.3331852753609881,0.33544139185784433,0.27887209573631044,0.4456624212544259,0.6140431232685925,0.6797160175994678,0.6840253497775488,0.6399358759816033,0.6266520772601077,0.6885430384221111,0.7301435024847779,0.8666623374616563,0.9735835534031668,1.0,0.943089128182154,0.7848405654489468,0.43999022229443224,0.38729079910411857,0.2580784353103386,0.28939152899992704,0.2460499451953323,0.19249721680658174,0.11429024152148298,0.0,0.0,0.0,0.0,0.0,0.07507454830857092,0.08837116838407494,0.10607081001324362,0.13719986610331183,0.11964063144421201,0.22870042446880917,0.3043719792605745,0.3365550539049801,0.2981296828741364,0.36034724934341233,0.4068728364977199,0.4424141243764255,0.6023236238893155,0.7066490386806269,0.7700765250401496,0.843709206629477,0.8914303138177363,0.950897136881864,1.0,0.983185118747501,0.8959588517479092,0.7878966139248311,0.7021698773705537,0.5257350917317638,0.5726489973000428,0.5981625164796552,0.5734860285438581,0.5049823323731836,0.41428168109253877,0.31129716568559096,0.2385555274843946,0.21078016284326548,0.16737275578195723,0.1293316374084312,0.09538501296487757
0.10233092360172225,0.0,0.0,0.12668974872028707,0.205965229865474,0.21072659561066973,0.1719723836443628,0.3390649448289974,0.4700520772005832,0.528564905194051,0.6001518565439129,0.6077256559287622,0.6240245140564495,0.7139904478243542,0.8690337721749815,0.9742655533769222,1.0,0.944546867689604,0.793228825609607,0.49871114965835883,0.351686373227183,0.2443076816326557,0.13037196026625178,0.10933391200809311,0.0,0.0,0.0,0.0,0.0,0.06016121368815641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13770723161176576,0.17641605117701015,0.18663125336683123,0.2398778330718084,0.4236557405685375,0.5784703902557019,0.7018398504413222,0.7889837837208006,0.8390003296155648,0.8504820936240189,0.8498418535447977,0.9361333400654287,1.0,0.982881296791188,0.8725165642490268,0.6284841107643303,0.30652921884641837,0.39695169670134,0.3740874880662302,0.28006760803999386,0.1774065042950908,0.1287203776329975,0.0,0.06415833383112622,0.061773279626620665,0.0,0.0,0.05234845703495342,0.06313669007894614
0.0,0.06496235417050722,0.06555286995528974,0.0,0.0,0.0,0.06094074335670932,0.0,0.09141904539456347,0.17224583898153648,0.16523862322346816,0.31898900731719737,0.49420505692769157,0.668832379451009,0.858683911125468,0.9723310464676609,1.0,0.945474811763331,0.795837666430205,0.48677424592034896,0.18562932656982692,0.11127461581079778,0.11932866342309287,0.07819710607832271,0.0,0.0,0.0,0.0,0.0,0.06597373792135491,0.05523818107884191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654027476180662,0.2968302840628627,0.36891005802685384,0.471531904121475,0.7885448834398854,0.9405778200915034,1.0,0.9786021852669032,0.8713124522846203,0.6502370183554631,0.24832516816817166,0.0,0.0,0.050364549676928584,0.0,0.0,0.0,0.0,0.04974322051498184,0.07243084944931041,0.06666706151862602,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551737624494434,0.18024707222614506,0.6107993732916951,0.8528672228833232,0.9704793203420592,1.0,0.947472161591407,0.7991198372905859,0.6720503365630904,0.6113916803890704,0.4826373075074845,0.3109610247336181,0.17102832637876608,0.09062690166111581,0.10069009110425618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105253445882848,0.3302275201103375,0.46781901816891736,0.7437720226852617,0.9297050521990267,1.0,0.9749507929663469,0.8643272421974134,0.7798455610221356,0.666974018597078,0.4757078806638578,0.0,0.12315352924103194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815772825877736
