0.0,0.0,0.0,0.08445907681358815,0.10679393534044355,0.10787229351642855,0.10625207055534666,0.07695391050631468,0.0,0.0,0.0,0.0,0.16834669498110116,0.6362923018567089,0.863580846660077,0.9741749401278641,1.0,0.9466511968368029,0.8021418740578375,0.51762317510078,0.0915976788976173,0.0,0.08773019621850257,0.060504206755145715,0.0589681499501615,0.05383536203435447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08879126247512034,0.0,0.0,0.05839054796671837,0.0,0.0,0.0,0.0,0.05031542921070411,0.08282296840101036,0.3727769692177871,0.7544040337906145,0.9319316743382824,1.0,0.9760339883679029,0.8549319608096176,0.602484442354884,0.1204487770652951,0.07761869572053595,0.0,0.0,0.0,0.05312858185213514,0.0,0.0,0.0748634292535572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09684341870852393,0.13282856405604504,0.18073313501492602,0.644598571170502,0.8662389953232673,0.974300356640459,1.0,0.9489195080954631,0.8094118238505104,0.5317656089323927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133808883627526,0.0,0.0,0.04836279333193713,0.07894960933630185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104950166938631,0.07199176567542705,0.07645333602076977,0.0,0.0,0.13344215083035116,0.4049763597438883,0.7555354239591155,0.930658911039044,1.0,0.9797914904947048,0.8658477628059915,0.6285800998700865,0.20129677245004252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056277125251403694,0.08020780955179578,0.07363400701873866,0.07123996515579746,0.059774516721661584
0.09538778215334967,0.06672296216469369,0.0,0.0,0.0,0.0,0.0,0.0,0.07335540618521184,0.11083187133374683,0.08259562791107083,0.07766619950855219,0.10756792975470497,0.646219310286007,0.8669409402618975,0.9745462253948836,1.0,0.9487189316032837,0.8088083408986146,0.5289686314449772,0.0,0.0,0.0668848713832959,0.1017649613029454,0.07651863080624345,0.0,0.0,0.0,0.0,0.0,0.04427575877379807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146835642205904,0.7559339822977887,0.9307262574829003,1.0,0.979411174662273,0.8643545991757112,0.6226106314513968,0.10635520363358598,0.0,0.0,0.0,0.0,0.0,0.06319093184780249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10248563471836941,0.6443744332364224,0.8663314383999029,0.9743248499816007,1.0,0.9489342274437573,0.8093699069391839,0.5308905767481326,0.0,0.0,0.0,0.11888936839724239,0.12021785733144559,0.12007451671865059,0.05132814694018219,0.0,0.05765996180797764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10496666639476696,0.17999351278172562,0.4037260937483378,0.7505947438230147,0.9293095284216494,1.0,0.9793037300183809,0.862597354007425,0.6170828060582376,0.15193513585286772,0.11073422490568131,0.08658545888232715,0.0,0.0,0.0,0.0,0.07101865005828599,0.07296928752581261,0.05535086796693436,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.057423145982955406,0.0,0.0,0.0,0.0,0.0,0.0,0.16106560029493044,0.6340121543469406,0.8608856457304037,0.9722985674200111,1.0,0.9499316780370347,0.8109323809329394,0.5363955197024188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927553352049776,0.0708674194854956,0.04383467122112007,0.0,0.0,0.06884899598515441,0.0,0.0557727746250552,0.05694552774364297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756215260360258,0.124324661242603,0.36667518438967206,0.7356438383960838,0.9231152759914332,1.0,0.9847399794772755,0.874363120423831,0.640977688007365,0.2312639507047566,0.10015977195490003,0.0,0.0,0.0,0.05301304135358421,0.0,0.0,0.05987584085590928,0.0736713434300389,0.07588172309450138,0.05189434416544738,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452715732960867,0.12237192440626009,0.2492495001308169,0.6458525642073186,0.8650244320127738,0.9717999938921505,1.0,0.9645841043833822,0.870166152084156,0.7084317521448626,0.4902264472424549,0.2888374495459245,0.14709414583696462,0.0,0.0,0.0,0.0,0.0,0.06879392650618356,0.076259874694192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40911474269822495,0.737165971606421,0.9179242326465097,1.0,0.9987586384856428,0.9139066917672823,0.7358205774690275,0.4890248027956907,0.08971886350293819,0.0,0.07813454527140266,0.1027656593015358,0.06219342451879274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767973045460286,0.19025509324869613,0.2873160565453681,0.45585997039116605,0.5368765467197893,0.8413322402604668,0.9625318351201351,1.0,0.9770410396980556,0.924880710727473,0.8691183228400753,0.7854621548045003,0.6755557941748148,0.5909165559909458,0.5560597698296512,0.4793997648000338,0.25618568474751174,0.2797974268626902,0.205750960453786,0.0696555815709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11454410916140584,0.1933396656461744,0.33148685424212565,0.47543599725319113,0.4423092059263786,0.7237731424709968,0.9165359184077604,1.0,0.9786868157882301,0.9357020688489953,0.9440396452875002,0.8798998863223098,0.7922915437859123,0.6972650883353375,0.5069936494806534,0.3561463722466393,0.33612069641503073,0.2941833756186339,0.23811846121596986,0.13814150993507981,0.0,0.06372718601612158,0.07042781654643859,0.0
0.06367317335748698,0.0,0.0,0.0,0.0,0.06883985872087237,0.15118627435521254,0.14338962832444188,0.11530984545400091,0.26948796306221984,0.3315788275498826,0.3072212131067099,0.4572434487920056,0.655189978917003,0.8642870551149722,0.973030615027365,1.0,0.9637123911725124,0.9094165874475673,0.8463317257900606,0.7936045122200085,0.7063624075770397,0.6458405953215768,0.5857302433823977,0.5618456235237717,0.5522304081222966,0.4915432512378339,0.3916867510568582,0.20071676355209553,0.18427563602981653,0.3003956613534389,0.2731939985970816,0.18098065333690302,0.07710124356344679,0.0,0.0,0.0,0.0,0.06280929518337372,0.09615638457788388,0.14119111038505067,0.10452383082322789,0.25374637101816994,0.432063330718831,0.5043523083975084,0.49896557162658395,0.5594009842145565,0.7242986869091131,0.8554526951272103,0.9189925278285834,0.8936403780992839,0.9483336097374244,1.0,0.9687340415702095,0.8563076518801019,0.6878912734624959,0.6203032517225535,0.5842110513158515,0.3854320282726267,0.4432118914065862,0.4477374444925411,0.4246682154999117,0.34279551819022924,0.18715013861842678,0.33436306859537757,0.29958307739826123
0.0,0.0,0.0,0.0,0.0,0.09129316431215259,0.15329179510886196,0.2078771405284888,0.21652961568731124,0.27555899578742576,0.3795874849951958,0.23583789902086286,0.5169095086283151,0.7273890560510113,0.8958228187692682,0.9868084326521808,1.0,0.9366424705288284,0.8295886126325068,0.7095062514690991,0.6637515888579834,0.5668502529420643,0.4092591734373255,0.4546501981841493,0.28771093847398,0.3053936663713112,0.303345615123602,0.26648608143613195,0.2644747861482834,0.23663095558864644,0.15946956032328408,0.07894912285510718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880555416093982,0.23152599097669174,0.3989529158930105,0.46213562059772956,0.48956299024793437,0.6493600132820907,0.7523521760160282,0.8207425285128583,0.9285288220176676,1.0,0.9844175251996701,0.9162128865733012,0.9328451341567469,0.882812519448971,0.8502261589946812,0.8124706344063666,0.6563402357499054,0.46821092254930974,0.5237195792226834,0.48912896828950586,0.46492261459998785,0.43338763195534985,0.2870547104035323,0.17217496570501675,0.12578824198174515,0.0
0.0,0.0776013637882645,0.14218164980594353,0.16950210453509285,0.16678779058928425,0.26012844068605057,0.39124154809600165,0.47231366249965634,0.5104874573827676,0.5481565252324989,0.6279904881571505,0.6784216301028884,0.6975151606553466,0.6725850281945532,0.8322037257894164,0.9693007622746811,1.0,0.9442308950448763,0.7868245694966266,0.5916713963270577,0.5147025455022742,0.3692572328703501,0.28269929124447024,0.27595132856302745,0.22952810080549418,0.15313409454035348,0.05741906249845569,0.0,0.0,0.0,0.0,0.0,0.0,0.0886756134603245,0.0,0.0,0.05344620856233898,0.07291769605342628,0.06604945963232656,0.13997280787182995,0.1102195147774552,0.22908584828460596,0.37465513873428236,0.44361616929846936,0.44209900195241725,0.5449183375139487,0.6412418332111102,0.6651935945024501,0.8597271838006038,0.9446645947450367,0.9762396156747462,1.0,0.9856910761581409,0.8957503158665056,0.7022712918918177,0.654966039502506,0.560567049162365,0.4667635082461182,0.3830248313312474,0.3243438218275091,0.28760758860786073,0.148360399305465,0.0,0.06111662901700707,0.06319988419492538,0.0
