0.07683201292388678,0.06740634667714436,0.0,0.0,0.0,0.06627880630008529,0.09834501327474975,0.09123222998763361,0.0,0.0,0.0,0.0,0.09186493232216836,0.609073021879314,0.8526081526931479,0.9713976088010668,1.0,0.9444923126211471,0.7917179686274022,0.48396367471065305,0.0,0.0,0.0,0.0,0.0,0.0,0.07300587386453077,0.06881331147837068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544749322499288,0.06783229517533587,0.0,0.0,0.0,0.0,0.0,0.0,0.08520080008840777,0.10646148422384524,0.4775794519442263,0.7829107988329199,0.9402538227747459,1.0,0.9748921647469457,0.8588199957740991,0.615048007591488,0.11519245577784136,0.0,0.0,0.0,0.0,0.0,0.05017038302757394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07060544008376192,0.11561926788429687,0.11937482114700587,0.09107287098193403,0.05351146001782985,0.0,0.0,0.0,0.0,0.0,0.1647004841513481,0.6050209164108464,0.8506088666435965,0.9711844929985571,1.0,0.9431824999368837,0.7878122564246054,0.47913046814156784,0.0,0.0,0.07255751533119013,0.0523126391553559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517825840093142,0.0,0.05253672477398307,0.08763780930853915,0.0659416952447523,0.0,0.1148300219929059,0.4307469050775298,0.7586619235311223,0.9307457418471188,1.0,0.9819234693328611,0.8725745523064278,0.6423993803644685,0.15190898240208006,0.07742089929748606,0.0,0.0,0.0,0.0,0.0,0.07507859310908857,0.0726539401418502,0.0,0.0,0.0,0.08129277842593954
0.0,0.052008423874199405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026749707925819,0.8509007886517773,0.9711748533195317,1.0,0.9439119823302481,0.7906490761455631,0.4908650680492576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324390611682884,0.06667554331974303,0.0,0.0,0.07638080391855347,0.07910180130092742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144215437093938,0.19492190635252707,0.43277332425687776,0.7614634846603192,0.9325568324053315,1.0,0.9797855428560902,0.8678360457873577,0.6342308602809272,0.1502751577765566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055421543085907604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848096272379262,0.09625629984871417,0.046884009654167245,0.6059050688420998,0.8508981537738312,0.9707501556847051,1.0,0.9450253518793682,0.7938181761511776,0.49963625233053977,0.11623631986886092,0.10153758468009214,0.07049105240030365,0.0,0.0,0.0,0.0,0.060366559619787215,0.06991556905877198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05496645900672579,0.1450353774312194,0.43321100033273524,0.7717218838948855,0.9365189575809627,1.0,0.9774374567644665,0.8642457770514557,0.6306598919565237,0.2078166155197302,0.06090360169840363,0.0,0.05190858792894611,0.051209426453462534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10322066685864213,0.10465844308285085,0.07007839304568216,0.05358209754141388,0.0,0.0,0.0,0.10122816284458278,0.6089831446183366,0.8528555816848307,0.971805667170024,1.0,0.9435311938945431,0.7894496280213302,0.4817015703310279,0.10282548707854047,0.07737907780593406,0.0,0.0,0.0,0.055066371112757924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020986925327739,0.10738382555877055,0.0796621068630235,0.05184637350113293,0.05446195319859205,0.0,0.0,0.0,0.0,0.12614093550360356,0.4045404818317945,0.7604688548863916,0.9317048629031452,1.0,0.9823709525822881,0.8756304185572865,0.6533940368254862,0.24606366717681932,0.05132156329220565,0.0,0.0,0.0,0.0,0.077473435594117,0.08589272418242681,0.08238630494726659,0.0,0.0,0.0,0.049460936827209874
0.0,0.07847417597638688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365371087365206,0.6000347080019589,0.8509725160274626,0.9712392181450982,1.0,0.9438800283807758,0.7895079657144664,0.4775127714507838,0.0,0.09704949164365106,0.09559958541438685,0.05092566820024514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333603605822999,0.0,0.0,0.0,0.0,0.10371448167376701,0.16959151534213474,0.43303212489769183,0.7589444685483374,0.9295866601987247,1.0,0.9856521861610261,0.8829956009623512,0.6637355708773794,0.23295262925315577,0.1345953167301664,0.11110489588918179,0.05002423029606462,0.0,0.06680021811124967,0.10207677457744137,0.0,0.0,0.0,0.0,0.0,0.05364591390500938
0.09029091698753351,0.04925604794659636,0.0,0.0,0.0,0.047369810373047196,0.0,0.0,0.0,0.0,0.0,0.1252974274870315,0.33569222128800746,0.6341513586136162,0.8598060177956233,0.973055440922057,1.0,0.9458099479965029,0.7994685111829014,0.5209291647595629,0.10496475575252638,0.1513671841359544,0.13204653084490775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514955284361225,0.08021079964609044,0.0,0.0,0.07612125342036133,0.0,0.0,0.0,0.0,0.0,0.0,0.09672660226130024,0.10698928100271612,0.0640715216214895,0.0,0.16286619974233632,0.3326634456293734,0.8193338422763549,0.9941248929505976,1.0,0.9034150788091441,0.9856153977555482,0.8735571139754708,0.5825598309494154,0.2727974516718603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965012577457927,0.10182421355505683,0.07395051607356726,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07002991811623054,0.13009104132154437,0.15763890067416514,0.27189590266285046,0.4081043120235127,0.4959665189615454,0.5890089469715998,0.7568290121858061,0.6711028028947645,0.9321799183846079,1.0,0.9595067370098701,0.8402325659920433,0.698719071080924,0.5999610193317583,0.4806950478066533,0.3113740193255622,0.12356712535977041,0.0,0.0,0.06944622902144443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060765152095088856,0.10624962562984251,0.10042658200321569,0.0,0.08429414649098152,0.2453019074808496,0.3571943708999934,0.4314921405288257,0.4942891172526915,0.6243621921865637,0.8085710609884543,0.9496690774582193,1.0,0.9255488833905803,0.7892134092662026,0.8592427925990916,0.754642664113225,0.5588816670245808,0.45545027853598413,0.36265161377876726,0.24755537753752097,0.07976552884933316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09908967491259882,0.12330295576093546,0.0939400470630528,0.13675504069880462,0.27635641592556714,0.35051254752702304,0.3593401684300827,0.31637874582060355,0.3610421528372128,0.21140382376019384,0.5683106640787265,0.7379494890563002,0.8430890675993913,0.8932302047473696,0.9723433470927436,1.0,0.947109176652299,0.8148751518974031,0.6666219719560874,0.5730158606256096,0.5163220222747822,0.4158334933235466,0.24353205492143773,0.17889469935916627,0.18154138098361683,0.11063332030681859,0.0,0.0,0.0,0.0,0.0,0.0,0.11098716558736539,0.07719841116450452,0.0,0.0874450816831177,0.16832269334167732,0.21338783002287426,0.21489434373491922,0.2762791383444503,0.3521198628182024,0.33759283936979206,0.22872382116366372,0.4084365464891332,0.5884448351662634,0.7177698337312884,0.8516332538965455,0.9640950702645967,1.0,0.9324228184337736,0.8322077186549381,0.8328928613459688,0.7095190773142392,0.6648060115328888,0.6217897809783706,0.5061014734061248,0.44500601371800824,0.4535421062625352,0.3914637656826673,0.2984183219577201,0.1989253002902427,0.06787428680890464,0.0,0.08954452992949499,0.09406718762793691
0.0,0.07126475636880915,0.13412815109763374,0.2554760889268497,0.3305326688905132,0.30583059548054636,0.19418901925428791,0.29271314240636537,0.45326515015589386,0.5693001868127532,0.7078927982504243,0.7938439144375549,0.8211168429231138,0.8308449662804362,0.9013696375090964,0.9823003059790507,1.0,0.9418580958598098,0.7924439657486234,0.4895792159801833,0.38442603602822184,0.389272885531561,0.3100062469442045,0.21662511550509278,0.2075587131583323,0.13272472352797218,0.05948609024019166,0.0,0.06251094126572697,0.0,0.0,0.0,0.0,0.0,0.0,0.06871001483118934,0.17679108307597238,0.2735258307389355,0.3550720533332566,0.40674413856873926,0.427163061719061,0.42204484168661954,0.519399226119732,0.6208425466220145,0.6781668204323377,0.6153038287733446,0.7929574237650688,0.7306538080213217,0.9186308507631518,1.0,0.9828373204596592,0.9039361081559233,0.83758503224726,0.771307696754398,0.6927594263217125,0.6310721052584319,0.5616058615722866,0.4311929273099093,0.0,0.2795284851103472,0.27698479292932315,0.2139595863049674,0.1582718638040789,0.0944591077675304,0.0,0.0
