0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535934265312053,0.09625817361461693,0.0,0.0,0.07090179026995092,0.12179221580856296,0.5806697215938995,0.8385949282766725,0.9673407183351925,1.0,0.9428697935000915,0.7827153944150954,0.46337490931119724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819021215656036,0.08233707079305015,0.0,0.0,0.0,0.0,0.0,0.0,0.37654450215608964,0.7301948925756224,0.9218117120750967,1.0,0.9808710787374856,0.8602799233468928,0.6078699882964321,0.13116426240891454,0.0,0.0,0.0,0.0,0.0,0.0,0.07838928153818366,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871824916418414,0.842103409300432,0.9673635458993775,1.0,0.9472334516622817,0.7977397334881882,0.5044386328071809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423570349072575,0.09345980521376669,0.06134211395605544,0.0,0.0,0.0,0.0,0.0,0.0,0.07419559563796355,0.06911658528561578,0.06713703073155325,0.06783884533406805,0.0,0.0,0.0,0.0,0.0,0.35489624468131187,0.7350777240540135,0.9248651728841049,1.0,0.978397955157149,0.8557208783470371,0.6001030049625717,0.09898366441225814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086302642450346,0.5972577358042785,0.8482809071197577,0.9709723439682848,1.0,0.9413926197709649,0.7810760721433916,0.45783139117543553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35518741870021625,0.7304976274385314,0.9235859119940321,1.0,0.9774081337323168,0.8509744661597802,0.5860083735747821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14549492320405524,0.5913207237988808,0.841942118102941,0.965743367795106,1.0,0.9543715368030443,0.8277502924089576,0.623943589878884,0.40835379084447193,0.2726361555732138,0.21546509033425515,0.1416094147317701,0.09028261567632949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777623355387337,0.7310261258623413,0.9211341801819068,1.0,0.9844388199672952,0.8682530205083845,0.6082938978951108,0.43667467918653313,0.22208028047347503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435176563274383,0.10842301396516695,0.1454092246751545,0.2800096189065579,0.429758258467866,0.5111237681054093,0.660656837393275,0.8594547139619904,0.972574017240819,1.0,0.9587896164273816,0.9075954017221224,0.8863085674156205,0.8557925065630958,0.7990709774057657,0.6989452459910965,0.5596444283736366,0.5988339158408076,0.5985152915338842,0.5029357703147502,0.3603176806790607,0.4078081107580795,0.4122796584630258,0.38701579898965693,0.3390301236837275,0.26472575011180227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535083369491964,0.2793465074839862,0.435180829512468,0.5371324981489951,0.5685892484382578,0.7200226539141616,0.9047333839820664,0.9890949783446669,1.0,0.9473408262536629,0.8267080258889656,0.6899461545244319,0.6883813174305509,0.6383960561153461,0.507753719729937,0.2856656805641219,0.3890922207559267,0.3855077343664292,0.30208951680346063,0.0,0.12161772886206332,0.20569553167597995,0.20570260246928723,0.14716339722353788
0.0,0.0,0.09600970551728062,0.1459889913593964,0.07880713907080156,0.0,0.24972985520860125,0.4118796161347924,0.5146017808155356,0.5732843092131532,0.5732050487886862,0.46942913348391846,0.5227705660521734,0.6262158014910587,0.8638217981755514,0.9782017913128628,1.0,0.9443581660823891,0.9022674912504366,0.9022769211225056,0.8594638370877821,0.8064896893991019,0.8099238067440274,0.795831141338811,0.7078028248432174,0.7155106666850674,0.7427264317497088,0.6940396985445019,0.6170479640985931,0.6165097486238426,0.6481457252853735,0.6248812355590696,0.6146393164457149,0.0,0.17127267174425734,0.15684659536542872,0.0,0.0,0.07693881768985956,0.22100826381175884,0.2652634766465446,0.2886388478409792,0.4120352079373336,0.49393998541945844,0.47655476175532685,0.47778799635442204,0.5961180465445988,0.7494583164403331,0.9241224271128982,1.0,0.9800864966701605,0.8452145830954628,0.7546928851974701,0.7918413902320594,0.7149557686438621,0.5659320406984023,0.6198731424423777,0.5389960359538692,0.35030574638553796,0.49471513494489694,0.48855143628650766,0.49377073386686987,0.5201179719753497,0.4725407386137055,0.373708578654664,0.40611061905824236
0.0,0.0,0.0,0.0,0.0,0.12424535095838456,0.10877104830142667,0.1577624956962658,0.34268008560322183,0.5004568510871535,0.6062523859119149,0.6605088627667648,0.6935221220509638,0.7739896105490724,0.8804353515081512,0.9613312660654447,1.0,0.9834486824560744,0.9207429191747616,0.8481791796489176,0.7921512681357166,0.7604555246276168,0.7223825932154657,0.6751595863420471,0.6572323529130661,0.6263028643471419,0.5561554989344879,0.5016161081544814,0.45275138949619154,0.34842154978178047,0.25190381412496776,0.2942227308916826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08331896031625989,0.2306849573305607,0.32937911237669826,0.4009778276464753,0.5491037178597746,0.6144263580443157,0.6308640440057516,0.6199910657739249,0.8979095932393741,0.9939716661013783,1.0,0.9407624415000524,0.8209307258844879,0.684886933964527,0.724136967009248,0.6548974465161673,0.6132899014986992,0.6097893975405718,0.5696374547594839,0.47715676874014495,0.3986514745366484,0.5015868301791874,0.5014902057495552,0.43793484099527,0.3372847131764414,0.37353354982542725
0.13712454748369868,0.1496931225548729,0.18067465142154437,0.17882026276393798,0.2447256012074573,0.3839088671608668,0.42719226293255164,0.3831341241251635,0.329228644406302,0.5214648853298018,0.6529805015062231,0.7491163807500327,0.7913565530619076,0.6426942249701434,0.8904190242393805,0.9890008925545144,1.0,0.9290833012274342,0.7519115129481962,0.6084288906310699,0.5438924695669464,0.39706384122498317,0.26742992249314856,0.16229009815756926,0.16017715127853335,0.18418934327745326,0.1057461116833038,0.0,0.10001671600130188,0.11584021959183542,0.0,0.0,0.0,0.08812839244923736,0.10794783069276419,0.09210103828107215,0.12123080884377024,0.14788956922034263,0.19313080073054445,0.20148302282902894,0.2541304372792227,0.35717440866847966,0.42079282787477945,0.4301289276403111,0.3985478040061646,0.4995138975282007,0.5796313301424676,0.7628533147071833,0.9394673768687206,1.0,0.9603415374032679,0.8063167557142424,0.7138453379340953,0.5918244209895581,0.5582903696261183,0.32759490077295456,0.46143394114230074,0.43076349139951003,0.3233562558858979,0.06766105002728706,0.1645620597188417,0.11851097880778043,0.07374706922644572,0.0,0.0,0.0
0.3649292308909651,0.40761768368587686,0.43042206187032855,0.422045566793694,0.33480249310134175,0.3994569867447132,0.5790913622606576,0.6786570729631992,0.7122014187344509,0.7175530080771056,0.7436526112456155,0.7684031447303132,0.7005976929248943,0.616934519528319,0.8504767512608583,0.9703364866886998,1.0,0.9329621526488708,0.7391361241828643,0.5344655939335743,0.5656465371312321,0.5164603926985746,0.36708827948312794,0.1729383582949888,0.172658849461093,0.11547132308274544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20559202366777649,0.3103586623589105,0.3731358964074805,0.29916493953668466,0.3789969234199817,0.48418658147954363,0.48265131147399654,0.46604547827112236,0.5202576303940809,0.5924254373981368,0.6032537150736914,0.6915228943899221,0.7129021733870184,0.7219026742771466,0.800126118647779,0.9387473663673702,1.0,0.977349447103732,0.8663276731441913,0.6426301249378847,0.4556024419246562,0.5505957084552388,0.5051162967757394,0.2866073836366279,0.2571551533678131,0.20134796401955482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07690998562001806,0.06258672455491511,0.11811640538202182,0.2842099283041859,0.35379907002980615,0.35663537204557777,0.26762400156938393,0.4538135137884906,0.598589232608485,0.8516140003323337,0.9723829193992071,1.0,0.9409179836312691,0.7834488914498496,0.4964539037748614,0.3113666721240453,0.18388526661751237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10163217869179683,0.0,0.0,0.0,0.2115759838884297,0.0,0.3323859152232509,0.32484088354077684,0.466434259034419,0.6266188990891683,0.7785173812073536,0.9303621845356549,1.0,0.9816255874254175,0.8676062411784662,0.6155173455171241,0.33757508573830813,0.0,0.19097312609948536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
