0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926302283354477,0.0,0.15133025715814627,0.21941376726431921,0.2762885397675162,0.6097446976054199,0.8523764365059934,0.971889518662506,1.0,0.9426707866315701,0.786289160946431,0.4625283954806825,0.32762167839093104,0.36399891207891727,0.3215556658855731,0.19546721794713384,0.0,0.0,0.0,0.09479011475097071,0.12986836635070317,0.10264535487435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161294168091085,0.21593630692051766,0.36051614991972786,0.744196000592266,0.9279919699977383,1.0,0.9779368427385228,0.8546791404589218,0.5612964315137823,0.4391549804536796,0.3721393481430554,0.2726872085348477,0.17430280123451147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05719508018031643,0.09550913747522327,0.12910749593538004,0.1959854310089968,0.2538476148624177,0.2699615879567203,0.25169123234424,0.28965547207176884,0.5989341065650785,0.850463744967416,0.9714565763602906,1.0,0.9426374539402782,0.7871434925371771,0.5016548118930451,0.3200065536165654,0.24232536891314324,0.10336281010539018,0.07522621923324993,0.0,0.12721660628301035,0.12802751869109938,0.0727040432350468,0.05428337825937721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060138552980659794,0.11991978734249618,0.15024223932190173,0.16220296961213365,0.18858281328878604,0.22330701173649853,0.23505709093654567,0.1760665626409682,0.0,0.3829748322911388,0.7424632025151975,0.9259541429403989,1.0,0.9818568664113536,0.8667631195085289,0.6119828001367278,0.3312858677086557,0.27602270584034855,0.2860549011395403,0.25712818789538344,0.17340017746272815,0.06333655316996258,0.0,0.0,0.0,0.0,0.06853733169657406,0.08659239999962033,0.06890995519407066
0.0,0.0,0.0,0.0,0.0,0.0,0.11308403495684798,0.19255390166802652,0.23333362311565528,0.23150039196508934,0.17288362368688825,0.13821062382200888,0.24045977945715466,0.5966929660908493,0.8483596137380157,0.9706383992554715,1.0,0.942675148112535,0.7844159091618199,0.44273716687228365,0.3055151608545456,0.2367712688542384,0.18440228984217447,0.1711589346040385,0.11702706070763204,0.12605431540849302,0.13456398580915055,0.08068048888486423,0.0,0.05704177067543422,0.0,0.0,0.0,0.0,0.0,0.06283654428849483,0.0,0.0,0.0,0.1329790752998831,0.1648260118889255,0.13777542779148536,0.19295660077292842,0.19009856513722223,0.13295664730422996,0.17896038909348852,0.3775527788189755,0.7463150769874206,0.9274359800987344,1.0,0.9808977792393048,0.8673016874068242,0.6418703865885522,0.3979447014212817,0.2639047800433608,0.13506842826721752,0.22404059181563712,0.18233406322461237,0.07100492326704613,0.11235554979361757,0.1890912961000439,0.15003443515026813,0.0,0.06540146996320699,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07698924999067203,0.0,0.0,0.0,0.16317327231607975,0.568885023304044,0.8382079252010465,0.9687686594439829,1.0,0.9389308392549531,0.771892885094686,0.4307140347914806,0.15660421415758008,0.0,0.12427664963258162,0.12042436500952415,0.11306672499867776,0.12097514816016865,0.1096345771484298,0.08035334355403395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11590443271237376,0.3835488314037986,0.7320833627138408,0.9235086815042243,1.0,0.9773661326873155,0.8516933439826775,0.5994018232055082,0.2526286511000835,0.0,0.11529193739488695,0.126216407435246,0.15416730625034847,0.1739913204129536,0.14426362480958166,0.09644075548104682,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733610540285832,0.0,0.1423442387337803,0.18772566223204618,0.19688980179590806,0.5994260999997363,0.8483430671973459,0.9707005388615173,1.0,0.9424282004184986,0.7850844845371971,0.4782861412058846,0.2977155061652932,0.23629488806620388,0.13871675236183328,0.06249397198461022,0.07106770911128993,0.07558118827945651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440881388190348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472238512973933,0.3877570407710539,0.7480472261840438,0.9287257222479264,1.0,0.977719690300126,0.8561933646880898,0.5947004478731683,0.21318890389849687,0.1708343054872506,0.11404245053621903,0.15345088821699762,0.15182789476448832,0.1300598540066376,0.1234269818534398,0.1120921134803963,0.07479337858081452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880247900191906,0.1871491299220152,0.26077106165283576,0.5704662670155822,0.8420173322901301,0.9696912958071047,1.0,0.9401964405815648,0.7768598324848759,0.4585990107983705,0.09368732176643202,0.0,0.07213871291488398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039965801858839,0.23890505212769902,0.2938111161489306,0.7337657020401646,0.9250993979609511,1.0,0.9772620268465536,0.8514715062576313,0.5823769362800435,0.2144798493152141,0.15069877224186007,0.15832677881919288,0.12645599895394694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152874600205355,0.23686073260247606,0.5369967654281966,0.8339687050667326,0.96913357930012,1.0,0.9360776020475347,0.7640021601529421,0.4241892603042676,0.33489316973555694,0.28529449895061243,0.13289415483769268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07709334251048068,0.19131464237418927,0.22122189696017872,0.08339279590994973,0.7028164617159469,0.9156456424234249,1.0,0.9802286256605698,0.8524697006263547,0.5781820433188892,0.21307780814049132,0.0,0.1520725850364309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09693368357373329,0.12964937414197938,0.07679133768686179,0.09434683006483836,0.3552391106813159,0.4773757178528525,0.520797550462584,0.7207460660093984,0.6496367595301471,0.7725645213540125,0.93755160751363,1.0,0.9527920471291711,0.78821269878825,0.4527780734390128,0.37381047664477074,0.2998338926563806,0.16709459424509407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906710755935162,0.3241228720289519,0.4389237384970228,0.39764023943960486,0.6149725287020672,0.8277688607440059,0.9527115816541704,1.0,0.9636540064640315,0.8282554185853405,0.537343146590535,0.25648871502231424,0.31170993269574887,0.2920434958719949,0.21548237847778853,0.07138482588218824,0.0,0.07275469545849807,0.06934492261979447,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06485944728933585,0.17338434550118126,0.28337194959975565,0.24974041044478376,0.46066783882049533,0.543313649941962,0.5384873845487126,0.5599244971063989,0.6198255245692055,0.6738216249086033,0.7494472949539948,0.7652802434514471,0.8661653037500551,0.9736971950388957,1.0,0.9361775620561656,0.7805117562465351,0.586035155234009,0.47576653964384885,0.37781117831873806,0.29086279305456597,0.17795624984742478,0.09439974174244772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219090678956758,0.15327259062575854,0.3024313366145003,0.4009576453493401,0.464410696055343,0.4834999362361534,0.4508672529575067,0.46517997851039233,0.6777901596522589,0.7832909768545059,0.8388886423762566,0.8719872549857249,0.949078801714491,1.0,0.9662594509732542,0.8245207642852246,0.5234362594501609,0.2522862426140971,0.24302954601668814,0.16987092798291867,0.0,0.10597589519066275,0.1178210838107117,0.08502541606308343,0.0,0.0,0.0,0.0,0.0,0.0
0.07470502634358796,0.0,0.12996197293555084,0.22413326387768961,0.2507367897944024,0.32174723466590105,0.3778865260647757,0.36366845048893326,0.4263158868497192,0.6264368897070531,0.7196084308446927,0.7320928638325136,0.6740990570095412,0.6470722247652546,0.836801483163578,0.9681712162145016,1.0,0.9438223316926643,0.787078536792985,0.4881152954949611,0.4273538371408215,0.33233576955803473,0.32568788072124294,0.3300666953013987,0.2903315458529021,0.20465337115325277,0.0837196850824853,0.10910177439376573,0.12161921549495011,0.12216454870129559,0.13308160105193167,0.0998135863253574,0.0,0.0,0.0,0.0939261292255171,0.12056098380605804,0.0,0.23779343320401675,0.3565102836724216,0.40101245630073706,0.4133902770998785,0.46255963470344796,0.450847314862771,0.49875578247855384,0.6806280142133018,0.7946654828826883,0.7944622559483863,0.8992521716370081,1.0,0.9872351460213141,0.8726571154161407,0.6549901911385786,0.5536625970654174,0.5077904010808643,0.4271776241417207,0.3291025592436206,0.25112545724291147,0.11973487054171775,0.11566356909561092,0.09643216630454808,0.0,0.0,0.0,0.0,0.0
